14.480231450963156,0.8179154764520618,0.8322081153397756,0.7219954487711424,0.9982836170544972,0.5212774280462433,2.6759976291829712,205.20049671292915,225.2726004382761,212.85756756756757,90.90618900365862,56.16984065712341,78.75037480449258,illicium_verum
19.111338518215312,1.2831764224314368,0.7800202618132458,0.6615462855037891,0.9974173246877223,0.4376434878638608,3.1259327120549694,197.60786122448977,224.79596734693877,206.82478367346937,92.08915936242826,50.15017076560501,79.1469629237613,illicium_verum
11.07497339336881,0.9824969300040933,0.792564472918065,0.6580972072068421,0.9985027538982418,0.4330919341334452,3.1691229602004487,197.60737959183672,224.76998367346937,206.82302857142855,91.91471950378782,50.17417384532567,79.10061876671216,illicium_verum
18.819615227179696,1.2728776094965206,0.7804005608357354,0.6550808895456017,0.9974552708770744,0.4291309718478569,3.1753804085894295,197.61319999999998,224.76892244897957,206.8160244897959,91.8949087108992,50.17014218069075,79.11247466037956,illicium_verum
11.09787965616046,0.9891772410970119,0.7911369191886798,0.6576576599111249,0.9984994286180269,0.4325135976397768,3.17220363162951,197.60973877551018,224.76930612244897,206.8192163265306,91.89316404508814,50.171844986151896,79.1097977556312,illicium_verum
14.603519873442751,1.1690593896249424,0.7865885776400547,0.6640680381137213,0.9972279689490957,0.4409863592442068,2.964850931766322,203.6317422748192,229.57420118343197,211.10605522682445,80.40138724750618,41.18619844770318,70.48408562401416,illicium_verum
9.805035923801992,0.7851163403862633,0.8096709358569553,0.6600515578926708,0.9981379939624505,0.43566805907654166,3.007353574768671,203.62847468770545,229.55091387245233,211.10615384615386,80.2588354870777,41.2045466685442,70.4341672306699,illicium_verum
14.629846417507085,1.18452310328917,0.7839234582995096,0.6590703851080508,0.9972219901820829,0.43437377252647436,3.004097194348059,203.6207429322814,229.55082840236688,211.10740302432612,80.25550009953518,41.205197935704454,70.43561775794093,illicium_verum
9.723953595675958,0.7829081800804165,0.8101788762101151,0.6609554717839135,0.9981537443961326,0.43686213568109566,3.0044234204976785,203.6263708086785,229.5473701512163,211.11443129520052,80.25821387449415,41.20880041221708,70.4222761942139,illicium_verum
24.35091324200913,1.5379908675799085,0.7728497121886765,0.6526415277560862,0.9943977285046381,0.4259409637517983,3.0191524096990356,218.0429090909091,232.4103409090909,221.71688636363635,64.96726150839989,39.9984080066394,58.26922941543771,illicium_verum
28.460776255707763,1.6858447488584472,0.7624205059917027,0.6449312797349621,0.993450511872706,0.4159363555805759,3.069829537910082,218.0381818181818,232.36981818181818,221.69504545454544,64.81388386872645,40.040020410988745,58.201175815971084,illicium_verum
24.49703196347032,1.5794063926940638,0.7663834836063466,0.6458079635329674,0.994363474260243,0.41706792576259866,3.0679058144191993,218.0309318181818,232.37324999999998,221.71072727272727,64.81670149909378,40.04339439205302,58.1818341176114,illicium_verum
28.728904109589042,1.708767123287671,0.7600559207262272,0.6433720186790964,0.9933871681680865,0.4139275544192156,3.075493190294779,218.00824999999998,232.3734318181818,221.69688636363634,64.80485461705399,40.035939860272464,58.187867052534756,illicium_verum
14.40128514056225,1.174136546184739,0.7790042737549477,0.6424156449474216,0.9942190272220275,0.4126978608732117,3.110426872974517,213.483456,240.062944,228.990816,67.08100176872784,25.20221208649892,42.65272881837865,illicium_verum
10.902072289156628,0.9332690763052209,0.7929110156589237,0.636253838939587,0.995620313080695,0.4048189475653619,3.1621195850778503,213.47158399999998,240.03359999999998,228.985728,66.91021333496816,25.236631610419085,42.61171168012397,illicium_verum
14.339823293172692,1.1873092369477913,0.7757357091205892,0.6356584417896721,0.9942391923955329,0.40406165461847393,3.156229231206088,213.485168,240.034224,228.986416,66.9191181353414,25.235403636911112,42.61546976715077,illicium_verum
10.802088353413655,0.9262971887550202,0.7945412591628259,0.6401645076551346,0.9956614120639082,0.4098105968613408,3.1486232441823865,213.490752,240.03083199999998,229.004496,66.90722193062946,25.24123343633958,42.594922840474574,illicium_verum
25.397467828974676,1.5031963470319634,0.7722041858251878,0.649939118622975,0.9948710197418361,0.42242085791640965,3.0834863239035015,209.35154958677688,231.84900826446284,218.64828512396696,78.62298538114285,40.086422278404534,62.12275300784787,illicium_verum
36.035367372353676,1.8221668742216686,0.7604695972001941,0.6446636190591177,0.992717520645188,0.4155911817383993,3.1318010046521807,209.35830578512397,231.810805785124,218.64551652892564,78.43339284279442,40.12553507497672,62.053678963246746,illicium_verum
25.594603569946038,1.5218762972187627,0.7695933634262314,0.6415949914685105,0.9948294215070802,0.41164413307747805,3.1417565894440296,209.3308884297521,231.80917355371903,218.64243801652893,78.4605580522586,40.127003831672546,62.04974377986572,illicium_verum
35.832129514321295,1.818970527189705,0.7604270064891167,0.6428221132438273,0.9927589521773774,0.41322026927525995,3.1363016333641602,209.34675619834712,231.81847107438017,218.62235537190085,78.45416219630432,40.11749919254742,62.07458846657934,illicium_verum
39.765367865263805,1.3214372888323633,0.8510470817811493,0.7806382716153507,0.9894889948175248,0.6093961111106021,2.0618810347163605,227.57174859190988,239.36266001024066,232.06651305683565,63.02701915843905,36.708055902512214,53.3097322489971,illicium_verum
11.724566745031538,0.7596767770198225,0.863407112885164,0.7779216286655246,0.9969000436876366,0.6051620603456224,2.1053906293702718,227.55348182283666,239.34393241167436,232.0570532514081,62.9337433263335,36.74090258115275,53.25369206262417,illicium_verum
39.59324777430916,1.3387803342711424,0.848027284294548,0.7761864943821831,0.9895312693299555,0.6024654740613028,2.0999316580485785,227.56382488479264,239.3450204813108,232.05563236047107,62.92097972715407,36.74022883064989,53.26135963223299,illicium_verum
11.666962140774142,0.7561053943294664,0.8629137344719162,0.7785996399569478,0.9969160862237659,0.6062173993410888,2.1006736227021796,227.55670762928827,239.3427035330261,232.05875576036865,62.93194220369303,36.745726653644,53.25983779023501,illicium_verum
57.02901618929017,1.749481112494811,0.7923683544122717,0.6708081503629831,0.9897256153027014,0.44998357459340665,2.7345401069328306,213.30450413223141,228.47332644628102,217.60630165289257,71.2906645184444,45.932962642491994,64.31630114147252,illicium_verum
25.57978414279784,0.9408883354088833,0.8163677740636089,0.6632559370277595,0.9953910323319913,0.43990843800257134,2.796099013950357,213.2768181818182,228.44303719008266,217.60245867768597,71.1892607844263,45.966767764433435,64.24033353456835,illicium_verum
57.12328767123288,1.768659194686592,0.7877947229769815,0.6582116916151852,0.9897018813581584,0.43324263097892374,2.8043085549105755,213.2709090909091,228.44347107438017,217.60380165289257,71.17005125079879,45.95529882865506,64.24653807769666,illicium_verum
25.60568700705687,0.9213366542133665,0.8209049122232813,0.6647121386492382,0.9953852429514233,0.44184222726764405,2.7902186351677685,213.28873966942152,228.45365702479342,217.58516528925622,71.15437411606946,45.960887533936436,64.25840539749544,illicium_verum
17.745837499999997,1.0925375000000002,0.7932086881850274,0.6854413605338305,0.9891927033781068,0.4698298587304687,2.910885883434925,234.5012842892768,241.27302369077307,225.34927680798006,37.82790253662865,24.237284307095546,49.245333723023464,illicium_verum
13.303212500000003,0.9109000000000002,0.7974624973820298,0.6819352589379819,0.9918985654707585,0.4650356973828124,2.9490138114455675,234.49281172069826,241.25381546134665,225.33870324189527,37.76351682103682,24.25810000014049,49.203050265462686,illicium_verum
17.898687499999998,1.1161500000000002,0.7885493349983459,0.6788596688421464,0.9891016708869447,0.4608504499804687,2.9542229185798985,234.49862219451373,241.24976309226935,225.34430174563593,37.75828852340056,24.266936907581403,49.1945081879987,illicium_verum
13.28835,0.9044875000000001,0.7991062128332755,0.6804047991476287,0.9919076728353324,0.462950690703125,2.9551555359460195,234.49449501246883,241.25448877805488,225.3404177057357,37.76301439872298,24.259593028649675,49.20039149759159,illicium_verum
20.617440420922318,1.6040699473847104,0.7331984629995012,0.6241351955145321,0.9949598158256412,0.3895447422799632,3.5800205415063306,219.9825925925926,230.72185185185185,212.82762345679012,57.45030546669645,40.0183892254583,63.62594035711653,illicium_verum
17.263571649644078,1.4780408542246986,0.7353170682362384,0.6185568899111594,0.995777863143045,0.38261262605656615,3.616289551465936,219.99354166666666,230.70681327160494,212.82983796296296,57.363106072005976,40.03354619395189,63.58188632501077,illicium_verum
20.590095945527707,1.6282575054162796,0.7284967179052774,0.6187851973652885,0.9949650215745196,0.3828951204783991,3.615450583961039,219.97971450617285,230.70899691358025,212.82215277777777,57.37609554546162,40.02860407713696,63.600774257129046,illicium_verum
17.28768183225008,1.4776694521819869,0.7365110426763057,0.6194025137057855,0.9957734059515071,0.38365947398504574,3.614295407173177,219.98210648148148,230.70929012345678,212.82354938271607,57.37567016640611,40.03811987747728,63.58160213939059,illicium_verum
12.570571981210277,0.7895459150778298,0.8340185527560596,0.7424801634207346,0.995469361346382,0.5512767930732808,2.5496514977732483,230.1905968778696,239.68087235996327,228.15649219467403,50.77387472105305,31.705492851001985,53.60189279753639,illicium_verum
16.356396794694664,1.2644745325596387,0.8110834911319511,0.7340742946247842,0.9941055938750123,0.5388650700288745,2.586581456266093,230.18258953168043,239.6679797979798,228.15605142332416,50.70210459511734,31.733800976014003,53.55308824373998,illicium_verum
12.484222160817906,0.8064290319609468,0.830486883665677,0.7399364259800445,0.9955007725378374,0.5475059144921219,2.5710430016804944,230.18743801652894,239.67040404040404,228.16192837465564,50.722384907633646,31.729573707801574,53.5474070192501,illicium_verum
16.262374504927696,1.2641061066592978,0.8119369841893762,0.7368515599670327,0.9941403370092488,0.5429502214258495,2.574970621512529,230.18946740128558,239.66329660238753,228.16194674012857,50.692110448272025,31.742196295777877,53.54359756579063,illicium_verum
7.273703601363175,0.7975868103527675,0.8454701824538493,0.762880729820059,0.9973595532036034,0.5819870079307857,2.4279125953619674,235.65225895316806,241.66633608815428,231.92609733700644,48.343458841951545,32.6450319075813,50.67474102251048,illicium_verum
17.63769918025237,1.1248319056829692,0.8280828468684632,0.7526658749251715,0.9935944690982749,0.5665059192768739,2.4665890202324388,235.6511753902663,241.65644628099173,231.9139577594123,48.25912420326743,32.65829847624859,50.65487536640202,illicium_verum
7.406134291240673,0.818218660771852,0.8419865881951669,0.7603016129771867,0.9973105971422869,0.5780585426957118,2.447000864400045,235.657015610652,241.6572359963269,231.9226997245179,48.25639132651153,32.66485611556897,50.64238755005786,illicium_verum
17.569116698903933,1.1251082251082247,0.8283862217024093,0.7561480448595699,0.9936220291942511,0.5717598657449501,2.4474082056841238,235.6394674012856,241.6568227731864,231.92252525252525,48.27044229493887,32.665868992998924,50.64132443515761,illicium_verum
6.5232153450662445,0.759903763759805,0.8244236922937902,0.7231212835068205,0.9968030480438489,0.5229043906605514,2.676824096359055,231.19424063116372,241.6769165023011,228.43926364234056,46.2030422531215,26.199381972454873,49.29891476985466,illicium_verum
11.367820183244348,1.110038889987476,0.8036718172826097,0.7149007018456034,0.9944305520650454,0.5110830134993363,2.7080818155241464,231.18555555555557,241.66315581854045,228.43941485864562,46.1524246266524,26.222350219865795,49.25428209259666,illicium_verum
6.649568255223782,0.7806868367279679,0.8207364665289149,0.7176414467080838,0.9967408188839942,0.5150092460332715,2.70950688827104,231.17389217619987,241.66542406311638,228.4381262327416,46.157765626013614,26.21263838956674,49.26597357114813,illicium_verum
11.44095972579263,1.1121349943972052,0.8036766087402466,0.7153995763996946,0.9943920645761851,0.5117965539128625,2.7057328585702227,231.1909072978304,241.6651939513478,228.4370151216305,46.13966118377757,26.21744207858289,49.26183298844148,illicium_verum
198.3137334346248,6.349826960411917,0.5772171692862387,0.49708999570302487,0.9735765214818054,0.24709846382803327,4.387515572816552,162.68478114478114,218.06263468013466,199.2517003367003,108.72826202819873,47.32634630954865,68.95747028093892,melissa_officinalis
197.8273486958724,6.409808390309783,0.5741742604876131,0.49369123690015804,0.9736414204718379,0.24373103739200794,4.396795880776429,162.6637626262626,218.06782828282826,199.24290404040403,108.72245856591478,47.32439784769894,68.96639177597196,melissa_officinalis
198.63102895247744,6.35904448383557,0.5769218928517075,0.49473222830269453,0.973531139001331,0.24475997772134944,4.39605292278041,162.679234006734,218.0654461279461,199.2420707070707,108.70833106148855,47.32608585114059,68.95672046577965,melissa_officinalis
196.4061450156158,6.384215413184773,0.5748167172730574,0.4981480473255762,0.9738262398793895,0.2481514770542845,4.384628252603543,162.68612794612793,218.06370370370368,199.25301346801345,108.73021041114089,47.31708017743995,68.97161940862571,melissa_officinalis
108.52992790430936,4.521751597574962,0.6645689398505799,0.6086100403964988,0.9884039809226242,0.37040618127142794,3.642630798236381,183.98359477124185,215.84103758169937,202.60988562091507,101.59398153340406,57.885840016480834,76.35734146161025,melissa_officinalis
201.4249795182697,6.409888579387187,0.6585262805813553,0.6109198970900037,0.9785079908416793,0.37322312066046076,3.6069660387017985,184.09184640522878,215.905841503268,202.71825163398694,101.65284145241073,57.929075819953816,76.37775334541823,melissa_officinalis
109.0505243322956,4.514607570047517,0.6660779050137298,0.6100844746623992,0.988360247720113,0.3722030662240957,3.614087146323191,184.0607598039216,215.89440359477126,202.69218954248367,101.63480556402452,57.91946827519699,76.3809348823812,melissa_officinalis
201.46708995575946,6.423488448304114,0.6584360666572605,0.6138945784709695,0.9784958956352907,0.37686655347604936,3.6052860426588547,183.91799836601308,215.86039215686276,202.62374183006537,101.79132778067559,57.879720786105906,76.36054612791189,melissa_officinalis
406.171631634659,8.084394374716467,0.5319916092488095,0.44392604768406313,0.9564360733675767,0.19707033581239308,4.355718441046675,150.02929864253394,208.88642533936653,173.582616892911,115.4653694067538,52.6809877214949,90.24802329350855,oxalis_acetosella
399.86959020111897,8.134023892333284,0.5309292836097823,0.4446963728574795,0.957110183264605,0.1977548640325984,4.355217200964298,150.02774509803922,208.88927601809957,173.5864177978884,115.46445284690513,52.680303928028394,90.24885662271735,oxalis_acetosella
406.7600483895357,8.083471949190987,0.5306100442884492,0.4435387494568293,0.9563720850427445,0.196726622269728,4.3567599427258115,150.02314479638008,208.8922322775264,173.5787028657617,115.49645956352538,52.67027905394327,90.25970192049142,oxalis_acetosella
401.01497051262663,8.144881294420083,0.5298032884915383,0.44227624200777504,0.9569941589673795,0.19560827424452001,4.361885190694899,150.02443438914028,208.88616138763197,173.58576923076924,115.47347461478853,52.68409542790796,90.2432131267162,oxalis_acetosella
76.68976323119777,2.2076949860724238,0.7084008373355162,0.4447946806359907,0.9911665927511158,0.19784230792207297,4.265491018487056,145.86368055555556,210.92763020833334,198.93903645833333,121.40660623926873,50.58173147973734,63.35098868858791,oxalis_acetosella
76.33464484679666,2.3321204735376044,0.6881007568284399,0.4444362493882469,0.9912074237290162,0.19752357977029197,4.2686402716180405,145.88051215277778,210.9224565972222,198.9281076388889,121.40256467843497,50.58067592422275,63.367201784866374,oxalis_acetosella
76.58591573816157,2.2142583565459617,0.7041227440729235,0.4476451817212796,0.991181029421694,0.20038620871827745,4.254181118272131,145.88236111111112,210.92719618055557,198.9394184027778,121.4163100457249,50.58874528248995,63.3583743122807,oxalis_acetosella
75.87931754874653,2.323154596100279,0.6885815301593253,0.4445901379195502,0.9912622807099698,0.19766039073532468,4.263721626497123,145.86316840277777,210.92081597222221,198.95355902777777,121.41471773070963,50.59300803993209,63.339260107881614,oxalis_acetosella
198.34537567239283,3.0000347041471453,0.670574256450696,0.48120017643426904,0.982952280159715,0.23155360980037168,4.627727123459621,157.40939446366784,208.1948269896194,183.89288927335642,113.10743044459392,66.55081312474861,88.15689172398325,oxalis_acetosella
170.23380183931977,2.74027416276245,0.678409621290313,0.4814436105986563,0.9853683249245959,0.2317879501862706,4.625787262645531,157.41322664359862,208.19220588235297,183.88920415224916,113.12136360082728,66.54385215270402,88.16823014740116,oxalis_acetosella
198.05922262710394,2.988391462779802,0.6711669073738021,0.4801402621164649,0.9829777562306736,0.2305346713052676,4.631466731153027,157.40178200692043,208.19012975778548,183.88600346020763,113.11220494207977,66.54813020973789,88.1749225697808,oxalis_acetosella
170.49248655214296,2.7319278153739375,0.679541975364922,0.4772418694823797,0.9853469698553255,0.22775980198703674,4.636957711118282,157.3995847750865,208.1943858131488,183.89147923875433,113.10514691800353,66.55201629796947,88.16291912147341,oxalis_acetosella
119.40681295715778,4.177742946708464,0.5674281932476232,0.45318925057810516,0.9688831383785449,0.20538049683954457,4.411770801467365,167.70307291666666,231.94241666666665,210.8631770833333,95.33557480757389,29.378717083852813,50.94341446552393,oxalis_acetosella
128.82562173458726,4.173814002089864,0.5662277368028404,0.44811284689464836,0.9664080751232258,0.20080512355202657,4.431889044847865,167.67788541666667,231.94360416666666,210.86785416666666,95.34112582430105,29.358567863742646,50.946138592426536,oxalis_acetosella
119.72497387669802,4.171870428422153,0.5688543453022981,0.4563995619965022,0.9688047549083685,0.2083005601905991,4.404706278335902,167.68229166666666,231.94825,210.875375,95.35199121193853,29.37589589165743,50.95051265142193,oxalis_acetosella
128.95061650992685,4.175757575757576,0.5674604293380902,0.4564890845427658,0.9663841556718564,0.20838228430669242,4.406915134671217,167.70515625,231.94890625,210.862875,95.32826320184247,29.370469222424454,50.95188241600468,oxalis_acetosella
127.0597647787063,2.3998607242339833,0.7065245616133762,0.5392855343869878,0.9831869369602293,0.29082888759905895,3.880615489693228,175.80535493827162,222.2981712962963,195.00488425925926,104.05337045681607,48.33060582714446,79.28323114021589,oxalis_acetosella
146.3028628907459,2.542974311358713,0.7044546817136083,0.5344182927286627,0.9806348355085437,0.28560291160301865,3.8937660006246544,175.783225308642,222.30381944444446,194.98502314814814,104.05078509604603,48.31884106721212,79.29779782692634,oxalis_acetosella
127.14230888269884,2.420458062519344,0.7034416089227941,0.5363215439626334,0.9831735104340202,0.28764079851846297,3.8862808314335,175.79624228395062,222.2996450617284,194.9895061728395,104.06229535515386,48.32368706292498,79.29804750061923,oxalis_acetosella
146.18621169916435,2.5453884246363354,0.7035843618194257,0.534037876582861,0.9806510507358082,0.285196453625131,3.8906497964129376,175.78762345679013,222.3003086419753,194.99135802469135,104.05640314316453,48.31510495889145,79.29756733075438,oxalis_acetosella
212.9177404830127,3.6302415063446585,0.587676474868141,0.43899567692548924,0.974327869074141,0.19271720435926853,4.421826814374671,140.00603265306123,212.23355918367346,199.79231836734692,122.1403068920687,49.11219630211956,61.23948142061618,oxalis_acetosella
206.1056487924683,3.7621694637740486,0.5799146946198899,0.44540772796566597,0.9751562811492798,0.1983880441315367,4.400101359230357,140.00675102040816,212.22487346938775,199.7999020408163,122.12456469262233,49.12779174478216,61.23421367235839,oxalis_acetosella
212.82134261154317,3.628956201391732,0.5872308823632681,0.4404861713607665,0.9743490839989607,0.19402806716006654,4.417912985892907,140.00039999999998,212.2304163265306,199.81645714285713,122.15759840803844,49.119595845971425,61.21975252951206,oxalis_acetosella
207.21547277936963,3.799918133442489,0.5788611648756743,0.4445085694349111,0.9750185761648131,0.1975878683010712,4.407053265673556,140.01406530612243,212.23146122448978,199.80017142857142,122.12402577525408,49.12347617398275,61.23605069954085,oxalis_acetosella
55.52494983277592,1.853221850613155,0.7541939539439704,0.5921022422627557,0.9922432784946748,0.35058506529258304,3.2780344166179916,192.01465555555558,223.13781111111112,206.50071111111112,94.61835972117568,48.41800924458543,73.06359786396813,oxalis_acetosella
54.42432552954293,1.8464659977703457,0.7515332818855054,0.5933501698716622,0.9923963799373354,0.3520644240867304,3.274280819023327,192.0231888888889,223.13963333333334,206.49803333333335,94.59969606509715,48.41831726709088,73.07929511092726,oxalis_acetosella
55.872486064659974,1.86082497212932,0.7541028280896388,0.5954583074964092,0.9921940253546178,0.3545705959664881,3.273144348286942,191.99553333333336,223.1436888888889,206.49784444444447,94.65340354298466,48.405281600632634,73.08439486738155,oxalis_acetosella
54.51995540691193,1.8505908584169453,0.7519448748415644,0.5952168531631434,0.9923854685589547,0.35428310228943505,3.2733730565010273,191.98352222222223,223.13854444444445,206.49353333333335,94.644159211899,48.417066262186054,73.0907472663948,oxalis_acetosella
80.33003386298516,2.05084657462881,0.8419246361571207,0.8009271439373149,0.9864527351882155,0.6414842898955844,1.8709864558577294,222.8754372294372,235.16021645021644,227.84540259740257,75.40046188815663,47.23714898370767,64.18330941816754,sambugus_nigra
79.34854562820179,2.100668576886342,0.8428047052411776,0.8035688328832855,0.9866153736496883,0.6457228691814056,1.860692946404756,222.88354978354977,235.16345454545453,227.84291774891773,75.37661215606808,47.23942233845914,64.19044628626966,sambugus_nigra
80.2526352348702,2.0445602153338545,0.8421259069985997,0.8001752509130268,0.9864670605950856,0.6402804321737253,1.8747298736277773,222.87070129870128,235.15808658008658,227.840987012987,75.40424672856953,47.23969224904734,64.18619435703286,sambugus_nigra
79.12426847269255,2.1004254580185813,0.8430219897165385,0.8059029729114648,0.9866519595057086,0.6494796017475373,1.8525384695842493,222.88512554112552,235.1645108225108,227.84396536796535,75.3849047232651,47.232610637332456,64.19002376560636,sambugus_nigra
55.17389945298255,1.514022748979769,0.8864416852344855,0.8561970486669517,0.9867619418436873,0.7330733861459985,1.4144281440435353,232.67258874458872,241.70175757575757,236.6420606060606,64.84065774734188,39.151919387382826,53.63490464495473,sambugus_nigra
89.53619866284623,1.8755057740731096,0.8844793691917802,0.855785044169646,0.978512699673155,0.7323680418244429,1.4136991254867066,232.6774632034632,241.69806060606058,236.64555844155842,64.8077132879769,39.15713047753149,53.62223289232881,sambugus_nigra
55.138959798558645,1.5201007206737864,0.8863387894418921,0.8559895817049318,0.9867681271445337,0.732718163987384,1.4171979479298036,232.6730476190476,241.70116883116881,236.64118614718612,64.83953087799338,39.14669523154649,53.63693538071153,sambugus_nigra
89.48250412433794,1.8683337674741685,0.8845646889444793,0.8563177705868645,0.9785271182713292,0.7332801242228579,1.4109062509375216,232.67123809523807,241.70219047619045,236.63850216450214,64.83436319993218,39.14853690142406,53.64167206242363,sambugus_nigra
52.95372058695841,1.4148823478336372,0.8868786759570985,0.8561881420563431,0.9878269797690827,0.7330581345978927,1.4139355761620542,232.50896103896102,241.1946147186147,236.17994805194803,64.84095625460407,40.4312959501779,54.66950129592697,sambugus_nigra
73.11674915342537,1.644872796735261,0.8864737785419488,0.857712535602691,0.9831926026632933,0.7356707937299974,1.407338255835721,232.49854545454545,241.19790476190474,236.17903896103894,64.86001287859544,40.42684722510979,54.683378185810206,sambugus_nigra
53.063471390118956,1.4181297212815838,0.8867305855491935,0.8539106006388236,0.9878047066188598,0.7291633138833565,1.4235159034137068,232.49314285714283,241.19490043290043,236.17621645021643,64.85340989871251,40.43342468803592,54.6801321553321,sambugus_nigra
73.16644959624902,1.6502908743596423,0.8851750015436832,0.8546817705914418,0.9831776210893018,0.7304809289813219,1.4180706310762201,232.49614718614717,241.1967965367965,236.17481385281383,64.84255665831661,40.42559611071506,54.68433216841562,sambugus_nigra
15.063298731257209,0.6966782006920416,0.8862196852714136,0.79318791112127,0.9980283367829716,0.6291470623489236,1.8807571384593893,220.18816091954022,232.62171264367817,226.982908045977,84.16033806677783,54.4572669316461,68.11591536679157,sambugus_nigra
50.771557093425606,1.3720184544405998,0.8625282595377829,0.7922892296500854,0.9933559415053758,0.6277222234195258,1.8769420437076314,220.19697701149425,232.6193563218391,226.9810459770115,84.15711192414618,54.46414665915375,68.12763290239094,sambugus_nigra
15.061660899653978,0.6942099192618223,0.886305996495879,0.7939421937264803,0.9980287203360949,0.6303442069792161,1.8762248541949995,220.19763218390804,232.6190459770115,226.9892988505747,84.14854134496571,54.4659090931448,68.11669880139785,sambugus_nigra
50.67042675893887,1.366643598615917,0.8630341858042558,0.7933182835529561,0.9933679663595303,0.6293538990194084,1.8712605670423959,220.19686206896552,232.6261724137931,226.98672413793102,84.17618614721935,54.45154178130375,68.12613029043402,sambugus_nigra
26.123690888119953,0.78,0.9125735965225805,0.8420217289753669,0.9948282290053118,0.7090005920666661,1.4192495154679787,231.68741379310345,240.64577011494254,237.14733333333334,70.5406243285942,43.74944825181172,54.359616463734255,sambugus_nigra
18.56710495963091,0.6743483275663207,0.9126228742028657,0.8413439685104728,0.9963248463463743,0.7078596733489514,1.4281713025901168,231.6830459770115,240.644,237.15180459770116,70.55636721048226,43.74935532766403,54.34486219798645,sambugus_nigra
25.945697808535183,0.7804152249134948,0.9125845924430138,0.8412892351323606,0.9948632509892771,0.7077675771495924,1.4238614873173574,231.68449425287355,240.64996551724138,237.1448275862069,70.55064771428498,43.74487653414186,54.366772641927184,sambugus_nigra
18.45677047289504,0.6726643598615918,0.9126730667322899,0.844448779241506,0.9963465008893883,0.7130937407624697,1.4154300190214264,231.68567816091954,240.649908045977,237.14813793103448,70.54532370068446,43.74935912821438,54.35407468133123,sambugus_nigra
28.147785467128024,0.7942906574394464,0.9207354595184978,0.859702394644235,0.9942932060380627,0.739088207357032,1.3150565071133742,232.98744827586208,241.20083908045976,237.88271264367816,68.97251762319397,43.42474342842665,53.84911948178356,sambugus_nigra
14.920749711649368,0.5684313725490195,0.9225528514835608,0.8594045554260467,0.9969756075961008,0.738576189887041,1.3197204884628055,232.9871264367816,241.19619540229886,237.88372413793104,68.95953332622129,43.43571444069163,53.84147887772021,sambugus_nigra
28.136274509803926,0.7983275663206459,0.9191680009567718,0.8564077974431605,0.9942962615772271,0.7334343155214456,1.3313389309643682,232.98337931034482,241.19437931034483,237.8841724137931,68.95888629911845,43.435220606064625,53.840105528134124,sambugus_nigra
14.967485582468285,0.5685236447520184,0.923125186654105,0.8586704416229868,0.9969657563103095,0.7373149273170152,1.3214875161007298,232.98894252873563,241.19696551724138,237.89028735632183,68.9624343320093,43.43770553397455,53.82823830479584,sambugus_nigra
26.215836216839683,0.6544521337946944,0.9435158571821056,0.9006849396646607,0.9918026781728634,0.8112333605387334,0.9677008086273984,241.2947011494253,246.32258620689655,244.39370114942528,55.044834302742935,35.153506654289124,42.906584301438365,sambugus_nigra
7.525501730103806,0.34773933102652826,0.9496112821934046,0.9026267499920336,0.9976475013536867,0.8147350498011812,0.961831782366643,241.30122988505747,246.32054022988507,244.39912643678161,55.05371699358024,35.157027402783854,42.89444873838821,sambugus_nigra
26.22074971164937,0.6557900807381777,0.9434218612816074,0.9016426018142699,0.9918043827437378,0.8129593814064061,0.9629248615092577,241.3038275862069,246.31902298850574,244.39796551724137,55.04892535781909,35.16468652435002,42.89675874472811,sambugus_nigra
7.524279123414072,0.34852364475201847,0.9487821386385541,0.9007073008246127,0.9976476630500337,0.8112736417587593,0.970877460831845,241.292,246.31994252873562,244.39806896551724,55.0498115118867,35.15705900239461,42.89435861356137,sambugus_nigra
25.33522629297957,0.6626814884640586,0.9377382820483414,0.8915164549166313,0.9928925877817066,0.7948015893871179,1.0351878845980504,239.44220414709588,245.25511513346316,242.94072631458357,58.71438553582986,36.89876914177417,45.676834226903175,sambugus_nigra
10.044695306303094,0.4003034866477371,0.9434695026192049,0.8915951591125346,0.9971805827950558,0.7949419277529058,1.0392359929666835,239.44813838927712,245.2564669492496,242.94361324321227,58.704553719133926,36.89014966228398,45.66595557920456,sambugus_nigra
25.370311188770998,0.6682684017519456,0.9366728769000169,0.8906529451010174,0.992882077130523,0.7932626686171159,1.0354706554790876,239.4441058540497,245.25706266468094,242.93740405544736,58.7244448962314,36.88796014305335,45.68996066056433,sambugus_nigra
9.997815815792801,0.4010392118543724,0.9436715067637326,0.8936338988151157,0.9971941322915788,0.7985815451115044,1.0280854259789054,239.4457669836178,245.25720013747278,242.9428800549891,58.70863880531965,36.88864521391217,45.6818618616831,sambugus_nigra
106.9210611303345,1.6255824682814302,0.8708582182178246,0.832885875287096,0.9823234125974779,0.6936988812527521,1.5952479340431427,230.22135632183907,235.2226091954023,233.71329885057472,64.48171148722186,52.08386580631313,55.84549249792659,sambugus_nigra
37.040184544405996,0.9830219146482122,0.8799793729818254,0.8342980940565854,0.9938775678187297,0.6960533097464511,1.59812647128101,230.21835632183908,235.22058620689654,233.71113793103447,64.48420111996374,52.08911304723058,55.845791330053096,sambugus_nigra
